14:3:11 | (11ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/index.html
15:20:32 | (2ms) 192.168.79.162 - [rechercheRecette] - select * from recettes where (code like '%[1]/%' or code like '%[3]/%' or code like '%[5]/%' or code like '%[8]/%' ) and ( code not like '%[2]/%' and code not like '%[4]/%' and code not like '%[6]/%' and code not like '%[7]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
15:20:32 | (1ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
15:20:33 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'c%' limit 3;
15:20:34 | (0ms) 192.168.79.162 - [rechercheRecette] - select count(nom) from ingredients;
15:20:34 | (3ms) 192.168.79.162 - [rechercheRecette] - select * from recettes where (code like '%[1]/%' or code like '%[3]/%' or code like '%[5]/%' or code like '%[8]/%' or code like '%[7]/%' ) and ( code not like '%[2]/%' and code not like '%[4]/%' and code not like '%[6]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
15:20:34 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
15:20:38 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'l%' limit 3;
15:20:39 | (0ms) 192.168.79.162 - [rechercheRecette] - select count(nom) from ingredients;
15:20:39 | (1ms) 192.168.79.162 - [rechercheIngredient] - select * from recettes where (code like '%[1]/%' or code like '%[3]/%' or code like '%[5]/%' or code like '%[8]/%' or code like '%[7]/%' or code like '%[6]/%' ) and ( code not like '%[2]/%' and code not like '%[4]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
15:20:39 | (1ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
15:20:49 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
15:20:49 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
15:20:49 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:23:36 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchByIngredients.html
15:23:36 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:23:36 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:23:36 | (7ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:23:36 | (7ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:23:36 | (34ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:23:36 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
15:23:36 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
15:23:36 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchIngredient.css
15:23:36 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchRecipe.css
15:23:36 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:23:36 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
15:23:36 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:23:36 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:23:36 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:23:36 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:23:43 | (1ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
15:23:44 | (0ms) 192.168.79.162 - [rechercheRecette] - select count(nom) from ingredients;
15:23:44 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
15:23:44 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from recettes where (code like '%[1]/%' ) and ( code not like '%[2]/%' and code not like '%[3]/%' and code not like '%[4]/%' and code not like '%[5]/%' and code not like '%[6]/%' and code not like '%[7]/%' and code not like '%[8]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
15:23:45 | (1ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 's%' limit 3;
15:23:46 | (0ms) 192.168.79.162 - [rechercheRecette] - select count(nom) from ingredients;
15:23:46 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
15:23:46 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from recettes where (code like '%[1]/%' or code like '%[5]/%' ) and ( code not like '%[2]/%' and code not like '%[3]/%' and code not like '%[4]/%' and code not like '%[6]/%' and code not like '%[7]/%' and code not like '%[8]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
15:23:47 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'l%' limit 3;
15:23:50 | (0ms) 192.168.79.162 - [rechercheRecette] - select count(nom) from ingredients;
15:23:50 | (1ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
15:23:50 | (3ms) 192.168.79.162 - [rechercheIngredient] - select * from recettes where (code like '%[1]/%' or code like '%[5]/%' or code like '%[6]/%' ) and ( code not like '%[2]/%' and code not like '%[3]/%' and code not like '%[4]/%' and code not like '%[7]/%' and code not like '%[8]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
15:23:51 | (1ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
15:24:1 | (1ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
15:24:3 | (0ms) 192.168.79.162 - [rechercheRecette] - select count(nom) from ingredients;
15:24:3 | (3ms) 192.168.79.162 - [rechercheRecette] - select * from recettes where (code like '%[1]/%' or code like '%[5]/%' or code like '%[6]/%' or code like '%[3]/%' ) and ( code not like '%[2]/%' and code not like '%[4]/%' and code not like '%[7]/%' and code not like '%[8]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
15:24:3 | (1ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
15:24:5 | (1ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'b%' limit 3;
15:24:5 | (0ms) 192.168.79.162 - [rechercheRecette] - select count(nom) from ingredients;
15:24:5 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
15:24:5 | (1ms) 192.168.79.162 - [rechercheIngredient] - select * from recettes where (code like '%[1]/%' or code like '%[5]/%' or code like '%[6]/%' or code like '%[3]/%' or code like '%[8]/%' ) and ( code not like '%[2]/%' and code not like '%[4]/%' and code not like '%[7]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
15:24:7 | (1ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'c%' limit 3;
15:24:8 | (1ms) 192.168.79.162 - [rechercheRecette] - select count(nom) from ingredients;
15:24:8 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
15:24:8 | (3ms) 192.168.79.162 - [rechercheIngredient] - select * from recettes where (code like '%[1]/%' or code like '%[5]/%' or code like '%[6]/%' or code like '%[3]/%' or code like '%[8]/%' or code like '%[7]/%' ) and ( code not like '%[2]/%' and code not like '%[4]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
15:24:43 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/index.html
15:24:43 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
15:24:43 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/index.css
15:24:43 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/index.css
15:24:43 | (8ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:24:43 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:24:43 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:24:43 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:24:43 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:24:43 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:24:44 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/addRecipe.html
15:24:44 | (8ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
15:24:44 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
15:24:44 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
15:24:44 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
15:24:44 | (6ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
15:24:44 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:24:44 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:24:44 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:24:44 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:24:44 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:24:44 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:24:44 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:24:44 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/searchIngredient.js
15:24:44 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/addStep.js
15:24:44 | (11ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/addStep.html
15:24:44 | (13ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/addStep.html
15:24:44 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchIngredient.css
15:25:26 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/addRecipe.html
15:25:26 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
15:25:26 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:25:26 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/addRecipe.js
15:25:26 | (6ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/recipeState.js
15:25:26 | (7ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/recipeState.js
15:25:26 | (7ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/recipeState.js
15:25:26 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:25:26 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:25:26 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/searchIngredient.js
15:25:26 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/addStep.js
15:25:26 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:25:26 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:25:26 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:25:26 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:25:26 | (6ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:25:26 | (6ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/addStep.html
15:25:26 | (7ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/addStep.html
15:25:26 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchIngredient.css
15:25:35 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
15:25:35 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'oe%' limit 3;
15:25:36 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
15:25:43 | (0ms) 192.168.79.162 - [addRecipe] - insert into recettes (nom,code) values ('Test','[1]/');
15:25:43 | (0ms) 192.168.79.162 - [addRecipe] - select id from recettes where nom='Test';
15:25:43 | (10ms) 192.168.79.162 - [addRecipe] - insert into recettes_ingredients (id,ingredients) values ('3','{"o":"1","e":"undefined","u":"undefined","f":"undefined","liste":["o","e","u","f"]}');
15:25:43 | (10ms) 192.168.79.162 - [addRecipe] - insert into recettes_instructions (id,instructions) values ('3','{"1":"C","2":"u","3":"i","4":"s","5":" ","6":"l","7":"e","etapes":7}');
15:25:43 | (10ms) 192.168.79.162 - [addRecipe] - insert into recettes_temps (id,temps_preparation,temps_cuisson) values ("3","Jamais","jamais");
15:25:43 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/index.html
15:25:43 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:25:43 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:25:43 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:25:43 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:25:43 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:25:43 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:25:43 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:25:43 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:25:43 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:25:45 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchByIngredients.html
15:25:45 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:25:45 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:25:45 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:25:45 | (10ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:25:45 | (11ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:25:45 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:25:45 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:25:45 | (8ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:25:45 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchIngredient.css
15:25:45 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchRecipe.css
15:25:45 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:25:45 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:25:45 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:25:45 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:25:45 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:25:46 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
