13:10:54 | (11ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
17:53:3 | (5ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:53:3 | (1ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
17:53:3 | (6ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
17:53:3 | (9ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
17:53:3 | (1ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
17:53:5 | (1ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:53:6 | (1ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/recipe.html
17:53:6 | (1ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/js/getRecipe.js
17:53:6 | (2ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:53:6 | (9ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:53:6 | (11ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:53:7 | (3ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:53:7 | (5ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:53:7 | (1ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
17:53:7 | (2ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
17:53:7 | (2ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:53:7 | (0ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:53:7 | (0ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:53:13 | (2ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:53:13 | (2ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/ideas.html
17:53:13 | (2ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:53:13 | (6ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:53:13 | (2ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayIdeas.js
17:53:14 | (3ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:53:14 | (3ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayIdeas.html
17:53:14 | (3ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:53:15 | (3ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
17:53:15 | (6ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
17:53:15 | (3ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:53:15 | (3ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:53:15 | (1ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
17:53:15 | (2ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:53:20 | (3ms) 2a01:cb00:114b:ec00:3c1d:5f97:aac8:2944 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
17:54:38 | (2ms) 127.0.0.1 - [searchRecipeByName] - select id,nom from recettes where nom like '%o%' limit 5
17:54:39 | (2ms) 127.0.0.1 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
17:54:41 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchByIngredients.html
17:54:41 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
17:54:41 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:54:41 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:54:41 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:54:41 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
17:54:41 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
17:54:41 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:54:41 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
17:54:41 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchRecipe.css
17:54:41 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:54:41 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:54:41 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:54:41 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:54:41 | (5ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:54:43 | (2ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
17:56:6 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
17:56:7 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
17:56:9 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchByIngredients.html
17:56:9 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
17:56:9 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:56:9 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:56:9 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:56:9 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
17:56:9 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
17:56:9 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:56:9 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
17:56:9 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchRecipe.css
17:56:9 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:56:9 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:56:9 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:56:9 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:56:9 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:56:10 | (2ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
17:56:18 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchByIngredients.html
17:56:18 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:56:18 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:56:18 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:56:18 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:56:18 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
17:56:18 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
17:56:18 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:56:18 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
17:56:18 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:56:18 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:56:18 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchRecipe.css
17:56:18 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchRecipe.css
17:56:18 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchRecipe.css
17:56:18 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchRecipe.css
17:56:20 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
17:56:32 | (7ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchByIngredients.html
17:56:32 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
17:56:32 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchRecipes.js
17:56:32 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchRecipes.js
17:56:32 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:56:32 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
17:56:32 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:56:32 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:56:32 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
17:56:32 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchRecipe.css
17:56:33 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:56:33 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:56:33 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:56:33 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:56:33 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:56:34 | (20ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
17:58:36 | (1ms) 127.0.0.1 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
17:58:39 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchByIngredients.html
17:58:39 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
17:58:39 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
17:58:39 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchRecipes.js
17:58:39 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchRecipes.js
17:58:39 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
17:58:39 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
17:58:39 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:58:39 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
17:58:39 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchRecipe.css
17:58:39 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:58:39 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:58:39 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:58:39 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:58:39 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:58:40 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
17:58:41 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:58:41 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
17:58:41 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
17:58:41 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
17:58:41 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
17:58:41 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
17:58:41 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
17:58:41 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:58:41 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:58:41 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:58:41 | (1ms) 127.0.0.1 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
17:58:41 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
17:59:1 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
17:59:1 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
17:59:1 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
17:59:1 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
17:59:1 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:59:1 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
17:59:1 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
17:59:1 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
17:59:1 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:59:1 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
17:59:1 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
17:59:1 | (1ms) 127.0.0.1 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
17:59:1 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:59:5 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
17:59:5 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
17:59:5 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
17:59:5 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
17:59:5 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:59:5 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
17:59:5 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
17:59:5 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
17:59:5 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
17:59:5 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
17:59:5 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
17:59:5 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
17:59:5 | (3ms) 127.0.0.1 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
17:59:24 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
17:59:25 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
17:59:25 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
17:59:25 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
17:59:25 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:59:25 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
17:59:25 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
17:59:25 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:59:25 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:59:25 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:59:25 | (6ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:59:25 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
17:59:25 | (1ms) 127.0.0.1 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
17:59:55 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
17:59:55 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
17:59:55 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:59:55 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
17:59:55 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
17:59:55 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
17:59:55 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:59:55 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
17:59:55 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:59:55 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
17:59:55 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
17:59:55 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
17:59:55 | (1ms) 127.0.0.1 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
18:0:12 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
18:0:12 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
18:0:12 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
18:0:12 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
18:0:12 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
18:0:12 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
18:0:12 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
18:0:12 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
18:0:12 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
18:0:12 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
18:0:12 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
18:0:12 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
18:0:12 | (1ms) 127.0.0.1 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
18:0:33 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
18:0:33 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
18:0:33 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
18:0:33 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
