16:14:42 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:14:42 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:14:42 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:14:42 | (5ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:14:54 | (4ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/addIngredients.html
16:14:54 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
16:14:54 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:14:54 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:14:54 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:14:54 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:14:54 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:14:54 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:14:54 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:14:54 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:14:54 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:14:54 | (6ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:14:54 | (7ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:14:54 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:15:9 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/addIngredients.html
16:15:9 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/addIngredients.js
16:15:9 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:15:9 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:15:9 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:15:9 | (5ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:15:9 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:15:9 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:15:9 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
16:15:9 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
16:15:9 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:15:9 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:15:9 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:15:9 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:15:46 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/addIngredients.html
16:15:46 | (4ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
16:15:46 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/addIngredients.js
16:15:46 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:15:46 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:15:46 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:15:46 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:15:46 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:15:46 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:15:46 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:15:46 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:15:46 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:15:46 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:15:46 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:15:48 | (5ms) 192.168.183.97 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
16:15:48 | (1ms) 192.168.183.97 - [rechercheIngredient] - select * from ingredients where nom like 'oe%' limit 3;
16:15:51 | (0ms) 192.168.183.97 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
16:15:51 | (1ms) 192.168.183.97 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
16:15:51 | (0ms) 192.168.183.97 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
16:15:51 | (0ms) 192.168.183.97 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
16:15:51 | (0ms) 192.168.183.97 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
16:16:0 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/addIngredients.html
16:16:0 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:16:0 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:16:0 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:16:0 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:16:0 | (7ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:16:0 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:16:0 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:16:0 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:16:0 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:16:0 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:16:0 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:16:0 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:16:0 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:16:2 | (2ms) 192.168.183.97 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
16:16:2 | (2ms) 192.168.183.97 - [rechercheIngredient] - select * from ingredients where nom like 'oe%' limit 3;
16:16:2 | (1ms) 192.168.183.97 - [rechercheIngredient] - select * from ingredients where nom like 'oeu%' limit 3;
16:16:4 | (1ms) 192.168.183.97 - [rechercheIngredient] - select * from ingredients where nom like 'oe%' limit 3;
16:16:4 | (1ms) 192.168.183.97 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
16:16:21 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/addIngredients.html
16:16:21 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
16:16:21 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/addIngredients.js
16:16:21 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:16:21 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:16:21 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:16:22 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:16:22 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:16:22 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:16:22 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:16:22 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:16:22 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:16:22 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:16:22 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:16:29 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/addIngredients.html
16:16:29 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
16:16:29 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/addIngredients.js
16:16:29 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:16:29 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:16:29 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:16:30 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:16:30 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:16:30 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:16:30 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:16:30 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:16:30 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:16:30 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:16:30 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:16:57 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/addIngredients.html
16:16:57 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:16:57 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:16:57 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:16:57 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:16:57 | (5ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:16:57 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:16:57 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:16:58 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:16:58 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:16:58 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:16:58 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:16:58 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:16:58 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:16:58 | (1ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/html/index.html
16:17:32 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/addIngredients.html
16:17:32 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:17:32 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:17:32 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:17:32 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:17:32 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:17:32 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:17:32 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:17:32 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
16:17:32 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
16:17:32 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:17:32 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:17:32 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:17:32 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:17:39 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/addIngredients.html
16:17:39 | (4ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
16:17:39 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/addIngredients.js
16:17:39 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:17:39 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/addIngredients.css
16:17:40 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:17:40 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:17:40 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:17:40 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:17:40 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:17:40 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:17:40 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:17:40 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:17:40 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:17:51 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/addIngredients.html
16:17:51 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:17:51 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:17:51 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:17:51 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:17:51 | (4ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:17:51 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:17:51 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:17:51 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:17:51 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:17:51 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:17:51 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:17:51 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:17:51 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:18:0 | (3ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/html/searchByIngredients.html
16:18:0 | (2ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
16:18:0 | (1ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:18:0 | (2ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchRecipes.js
16:18:0 | (2ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:18:0 | (2ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:18:0 | (3ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:18:0 | (4ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:18:0 | (1ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
16:18:0 | (2ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:18:0 | (2ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchRecipe.css
16:18:0 | (3ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:18:0 | (0ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
16:18:0 | (0ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
16:18:0 | (0ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:18:0 | (1ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:18:9 | (1ms) 192.168.183.164 - [rechercheIngredient] - select * from ingredients where nom like 'O%' limit 3;
16:18:9 | (1ms) 192.168.183.164 - [rechercheIngredient] - select * from ingredients where nom like 'Oe%' limit 3;
16:18:10 | (1ms) 192.168.183.164 - [rechercheRecette] - select count(nom) from ingredients;
16:18:10 | (0ms) 192.168.183.164 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
16:18:10 | (4ms) 192.168.183.164 - [rechercheIngredient] - select * from recettes where (code like '%[1]/%' ) and ( code not like '%[2]/%' and code not like '%[3]/%' and code not like '%[4]/%' and code not like '%[5]/%' and code not like '%[6]/%' and code not like '%[7]/%' and code not like '%[8]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
16:18:32 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/searchByIngredients.html
16:18:32 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchRecipes.js
16:18:32 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchRecipes.js
16:18:32 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:18:32 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:18:32 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
16:18:32 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
16:18:32 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:18:32 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:18:32 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchRecipe.css
16:18:32 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
16:18:32 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:18:32 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:18:32 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:18:32 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:19:41 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/searchByIngredients.html
16:19:42 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:19:42 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:19:42 | (4ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:19:42 | (4ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:19:42 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
16:19:42 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
16:19:42 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:19:42 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:19:42 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchRecipe.css
16:19:42 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:19:42 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:19:42 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:19:42 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:19:42 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:19:54 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/searchByIngredients.html
16:19:54 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:19:54 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchRecipes.js
16:19:54 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchRecipes.js
16:19:54 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchRecipes.js
16:19:54 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
16:19:54 | (4ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
16:19:54 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:19:54 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchRecipe.css
16:19:54 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchRecipe.css
16:19:54 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:19:54 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:19:54 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:19:54 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:19:54 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:21:40 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/searchByIngredients.html
16:21:40 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchRecipes.js
16:21:40 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:21:40 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:21:40 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:21:40 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:21:40 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:21:40 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:21:40 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:21:40 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchRecipe.css
16:21:40 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:21:40 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:21:40 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:21:40 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:21:40 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:21:42 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/index.html
16:21:42 | (7ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
16:21:42 | (8ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
